#  Table mos_b50_06_0134520701.lc[1]  Wed 10:13:26 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  28100     8.82      0.44 
  28150     8.17      0.42 
  28200     8.21      0.42 
  28250     8.26      0.43 
  28300     7.96      0.42 
  28350     8.68      0.44 
  28400     8.32      0.43 
  28450     8.57      0.43 
  28500     8.13      0.42 
  28550     8.50      0.43 
  28600     8.43      0.43 
  28650     8.67      0.44 
  28700     8.66      0.44 
  28750     8.65      0.43 
  28800     9.20      0.45 
  28850     9.69      0.46 
  28900     9.26      0.45 
  28950     9.34      0.45 
  29000     9.74      0.46 
  29050     8.38      0.43 
  29100     9.71      0.46 
  29150     8.38      0.43 
  29200     8.89      0.44 
  29250     8.59      0.43 
  29300     8.35      0.43 
  29350     8.68      0.49 
  29400     8.38      0.43 
  29450     9.05      0.45 
  29500     8.67      0.44 
  29550     8.91      0.44 
  29600     8.71      0.44 
  29650     8.64      0.44 
  29700     8.90      0.44 
  29750     8.83      0.44 
  29800     8.74      0.44 
  29850     8.39      0.43 
  29900     8.48      0.43 
  29950     8.05      0.42 
  30000     7.93      0.42 
  30050     8.43      0.43 
  30100     9.27      0.45 
  30150     8.66      0.44 
  30200     8.42      0.43 
  30250     9.93      0.47 
  30300     10.38      0.48 
  30350     11.48      0.50 
  30400     12.02      0.51 
  30450     13.06      0.53 
  30500     11.84      0.51 
  30550     12.09      0.51 
  30600     14.13      0.56 
  30650     13.85      0.55 
  30700     12.39      0.52 
  30750     14.62      0.57 
  30800     14.01      0.55 
  30850     13.86      0.55 
  30900     14.72      0.57 
  30950     15.43      0.58 
  31000     14.04      0.55 
  31050     13.54      0.54 
  31100     14.04      0.55 
  31150     13.66      0.55 
  31200     13.29      0.54 
  31250     13.52      0.54 
  31300     12.43      0.52 
  31350     12.55      0.52 
  31400     12.88      0.53 
  31450     12.82      0.53 
  31500     12.39      0.52 
  31550     12.88      0.53 
  31600     11.65      0.50 
  31650     12.44      0.52 
  31700     11.95      0.51 
  31750     11.77      0.51 
  31800     11.39      0.50 
  31850     12.12      0.51 
  31900     11.36      0.50 
  31950     11.94      0.51 
  32000     11.00      0.49 
  32050     10.91      0.49 
  32100     10.68      0.48 
  32150     11.79      0.51 
  32200     10.94      0.49 
  32250     10.80      0.49 
  32300     11.20      0.49 
  32350     10.72      0.49 
  32400     11.22      0.49 
  32450     11.44      0.50 
  32500     11.49      0.50 
  32550     11.54      0.50 
  32600     11.37      0.50 
  32650     10.57      0.48 
  32700     10.85      0.49 
  32750     10.69      0.48 
  32800     11.69      0.51 
  32850     11.35      0.50 
  32900     10.22      0.47 
  32950     10.47      0.48 
  33000     10.90      0.49 
  33050     11.29      0.50 
  33100     10.94      0.49 
  33150     11.33      0.50 
  33200     11.52      0.50 
  33250     11.26      0.49 
  33300     10.88      0.49 
  33350     10.88      0.49 
  33400     10.61      0.48 
  33450     10.79      0.49 
  33500     10.91      0.49 
  33550     10.92      0.49 
  33600     11.41      0.50 
  33650     11.07      0.49 
  33700     10.77      0.49 
  33750     11.04      0.49 
  33800     11.03      0.49 
  33850     10.82      0.48 
  33900     11.68      0.50 
  33950     10.65      0.48 
  34000     10.95      0.49 
  34050     11.63      0.51 
  34100     11.17      0.49 
  34150     11.31      0.50 
  34200     11.82      0.51 
  34250     12.63      0.53 
  34300     11.72      0.50 
  34350     11.47      0.50 
  34400     12.86      0.53 
  34450     13.10      0.54 
  34500     12.44      0.52 
  34550     12.65      0.52 
  34600     12.52      0.52 
  34650     12.56      0.52 
  34700     13.02      0.53 
  34750     12.82      0.53 
  34800     12.18      0.51 
  34850     13.91      0.55 
  34900     12.22      0.52 
  34950     13.65      0.55 
  35000     13.36      0.54 
  35050     13.01      0.53 
  35100     12.89      0.53 
  35150     14.02      0.56 
  35200     14.38      0.56 
  35250     13.71      0.55 
  35300     13.39      0.54 
  35350     13.91      0.55 
  35400     14.40      0.56 
  35450     14.49      0.56 
  35500     14.09      0.55 
  35550     15.12      0.58 
  35600     14.09      0.56 
  35650     15.11      0.57 
  35700     14.03      0.55 
  35750     15.30      0.58 
  35800     15.98      0.59 
  35850     14.44      0.56 
  35900     15.14      0.57 
  35950     14.25      0.56 
  36000     15.18      0.58 
  36049     14.96      0.57 
  36100     15.35      0.58 
  36150     15.05      0.57 
  36200     15.18      0.58 
  36250     16.03      0.59 
  36300     15.97      0.59 
  36350     16.11      0.60 
  36400     15.96      0.59 
  36450     16.16      0.59 
  36500     15.73      0.59 
  36550     15.48      0.58 
  36600     15.99      0.59 
  36650     15.69      0.59 
  36700     15.43      0.58 
  36750     15.69      0.59 
  36800     15.21      0.58 
  36850     14.50      0.56 
  36900     14.89      0.57 
  36950     14.29      0.56 
  37000     15.69      0.58 
  37049     14.70      0.57 
  37100     15.80      0.59 
  37150     15.29      0.58 
  37200     15.26      0.58 
  37250     14.58      0.56 
  37299     14.53      0.56 
  37350     14.38      0.56 
  37400     14.24      0.56 
  37450     15.95      0.59 
  37500     14.47      0.56 
  37550     15.00      0.57 
  37600     15.41      0.58 
  37650     14.96      0.57 
  37700     15.93      0.59 
  37750     13.81      0.55 
  37800     13.42      0.54 
  37850     14.15      0.55 
  37900     13.90      0.55 
  37950     13.98      0.55 
  38000     12.92      0.53 
  38050     13.77      0.55 
  38100     12.91      0.53 
  38150     13.79      0.55 
  38200     14.04      0.55 
  38250     13.65      0.55 
  38300     12.86      0.53 
  38350     13.40      0.54 
  38400     13.08      0.54 
  38450     14.06      0.56 
  38500     13.71      0.55 
  38550     13.21      0.54 
  38600     13.62      0.55 
  38650     13.11      0.54 
  38700     13.33      0.54 
  38750     14.12      0.56 
  38800     13.16      0.54 
  38850     13.31      0.54 
  38900     14.58      0.56 
  38950     13.54      0.55 
  39000     13.43      0.54 
  39050     12.64      0.52 
  39100     12.80      0.53 
  39150     12.75      0.53 
  39200     13.87      0.55 
  39250     13.18      0.54 
  39300     12.75      0.53 
  39350     11.88      0.51 
  39400     13.44      0.54 
  39450     11.82      0.51 
  39500     13.14      0.53 
  39550     12.68      0.53 
  39600     12.93      0.53 
  39650     13.42      0.54 
  39700     13.17      0.54 
  39750     12.83      0.53 
  39800     12.82      0.53 
  39850     14.08      0.55 
  39900     12.78      0.53 
  39950     12.43      0.52 
  40000     13.25      0.54 
  40050     12.29      0.52 
  40100     12.28      0.52 
  40150     12.42      0.52 
  40200     12.37      0.52 
  40250     12.93      0.53 
  40299     12.52      0.52 
  40350     13.72      0.55 
  40400     12.76      0.53 
  40450     13.09      0.54 
  40500     12.40      0.52 
  40550     13.58      0.55 
  40600     13.17      0.54 
  40650     13.40      0.54 
  40700     12.46      0.52 
  40750     11.48      0.50 
  40800     12.02      0.51 
  40850     12.83      0.53 
  40900     12.45      0.52 
  40950     12.17      0.52 
  41000     12.77      0.53 
  41050     12.59      0.53 
  41100     12.51      0.52 
  41150     12.65      0.53 
  41200     13.40      0.54 
  41250     12.19      0.52 
  41300     12.44      0.52 
  41350     12.07      0.51 
  41400     12.16      0.52 
  41450     12.68      0.52 
  41500     13.04      0.53 
  41549     12.46      0.52 
  41600     13.97      0.55 
  41650     12.61      0.52 
  41700     12.89      0.53 
  41750     11.82      0.51 
  41800     11.76      0.51 
  41850     12.48      0.52 
  41899     13.35      0.54 
  41950     12.13      0.52 
  42000     12.73      0.53 
  42050     11.35      0.50 
  42100     12.90      0.53 
  42150     12.86      0.53 
  42200     12.07      0.51 
  42250     12.04      0.51 
  42299     13.10      0.53 
  42350     12.00      0.51 
  42400     13.45      0.54 
  42450     12.78      0.53 
  42500     12.18      0.52 
  42550     12.12      0.51 
  42600     12.27      0.52 
  42650     12.26      0.52 
  42700     12.43      0.52 
  42750     11.92      0.51 
  42799     12.84      0.53 
  42850     12.31      0.52 
  42900     12.51      0.52 
  42950     12.58      0.52 
  43000     12.31      0.52 
  43050     12.49      0.52 
  43100     11.58      0.50 
  43149     12.43      0.52 
  43200     12.68      0.53 
  43250     12.26      0.52 
  43300     12.92      0.53 
  43350     12.18      0.52 
  43400     13.26      0.54 
  43450     12.60      0.53 
  43499     13.01      0.53 
  43549     12.59      0.52 
  43600     13.36      0.54 
  43650     13.32      0.54 
  43700     12.60      0.52 
  43750     12.44      0.52 
  43800     13.02      0.53 
  43850     12.89      0.53 
  43900     13.53      0.54 
  43950     11.84      0.51 
  44000     13.04      0.53 
  44050     12.90      0.53 
  44100     13.45      0.54 
  44150     12.51      0.52 
  44200     12.94      0.53 
  44250     13.23      0.54 
  44300     14.37      0.56 
  44350     14.13      0.56 
  44400     13.68      0.55 
  44450     13.85      0.55 
  44500     13.35      0.54 
  44550     14.29      0.56 
  44600     13.89      0.55 
  44650     13.75      0.55 
  44700     14.60      0.56 
  44750     14.08      0.55 
  44800     13.73      0.55 
  44850     14.90      0.57 
  44900     15.15      0.57 
  44950     14.52      0.56 
  45000     14.56      0.57 
  45050     15.97      0.59 
  45100     14.55      0.56 
  45150     14.20      0.56 
  45200     14.78      0.57 
  45250     14.89      0.57 
  45300     14.61      0.56 
  45350     14.66      0.57 
  45400     14.74      0.57 
  45450     14.40      0.56 
  45500     14.89      0.57 
  45550     15.14      0.57 
  45600     15.77      0.59 
  45650     16.07      0.59 
  45700     16.32      0.60 
  45750     15.10      0.57 
  45800     15.64      0.58 
  45850     16.66      0.60 
  45900     16.82      0.61 
  45950     17.25      0.61 
  46000     15.88      0.59 
  46050     16.23      0.60 
  46100     17.91      0.63 
  46150     17.80      0.62 
  46200     16.33      0.60 
  46250     16.58      0.60 
  46300     17.02      0.61 
  46350     17.61      0.62 
  46400     18.37      0.64 
  46450     17.06      0.61 
  46500     16.46      0.60 
  46549     16.73      0.60 
  46600     16.78      0.60 
  46650     16.72      0.60 
  46700     17.52      0.62 
  46750     16.81      0.61 
  46800     16.89      0.61 
  46850     17.26      0.62 
  46900     16.39      0.60 
  46950     17.06      0.61 
  47000     16.74      0.61 
  47050     16.67      0.60 
  47100     16.72      0.60 
  47150     17.46      0.62 
  47200     18.06      0.63 
  47250     17.44      0.62 
  47300     17.60      0.62 
  47350     17.65      0.62 
  47400     19.00      0.64 
  47450     17.80      0.62 
  47500     18.84      0.64 
  47550     18.16      0.63 
  47600     16.78      0.60 
  47650     18.65      0.64 
  47700     18.96      0.64 
  47750     18.45      0.63 
  47799     18.85      0.64 
  47850     20.11      0.66 
  47900     20.29      0.66 
  47950     18.46      0.64 
  48000     19.55      0.65 
  48050     18.86      0.64 
  48100     19.11      0.65 
  48149     19.33      0.65 
  48200     19.02      0.64 
  48250     19.35      0.65 
  48300     19.42      0.65 
  48350     20.49      0.67 
  48400     19.13      0.65 
  48450     19.95      0.66 
  48500     17.84      0.62 
  48549     19.31      0.65 
  48600     19.12      0.65 
  48650     18.72      0.64 
  48700     18.56      0.64 
  48750     18.13      0.63 
  48800     18.62      0.64 
  48850     18.75      0.64 
  48900     17.88      0.62 
  48950     19.32      0.65 
  49000     16.57      1.26 
