#  Table rgs12o12_b50_25_0412580301.lc[1]  Wed 15:45:44 27-Nov-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 

  46300     2.10      0.23 
  46350     2.24      0.20 
  46400     1.79      0.23 
  46450     1.90      0.19 
  46500     2.31      0.25 
  46549     2.12      0.20 
  46600     2.72      0.27 
  46650     2.14      0.20 
  46700     1.77      0.22 
  46750     1.65      0.17 
  46800     1.97      0.23 
  46850     1.96      0.19 
  46900     1.96      0.24 
  46950     2.28      0.21 
  47000     2.32      0.25 
  47050     2.14      0.20 
  47100     2.45      0.27 
  47150     2.30      0.21 
  47200     2.48      0.27 
  47250     2.13      0.20 
  47300     2.44      0.26 
  47350     2.37      0.21 
  47400     2.23      0.24 
  47450     2.71      0.22 
  47500     2.38      0.25 
  47550     2.14      0.20 
  47600     2.23      0.25 
  47650     2.09      0.20 
  47700     2.23      0.25 
  47750     1.95      0.20 
  47799     2.51      0.27 
  47850     2.43      0.21 
  47900     2.30      0.25 
  47950     2.00      0.20 
  48000     2.44      0.26 
  48050     2.21      0.20 
  48100     2.35      0.26 
  48149     2.46      0.21 
  48200     2.39      0.26 
  48250     2.31      0.21 
  48300     2.55      0.26 
  48350     2.43      0.22 
  48400     2.36      0.26 
  48450     2.22      0.21 
  48500     2.58      0.26 
  48549     2.16      0.20 
  48600     2.16      0.24 
  48650     1.87      0.19 
  48700     2.46      0.25 
  48750     2.30      0.26 
