#  Table mos_b60_14_0134522101.lc[1]  Mon 11:32:37 02-Dec-2013

#   TIME     RATE1    ERROR1 
#    s      count/s   count/s 
              
  26520     15.91      0.57 
  26580     15.94      0.57 
  26640     15.60      0.58 
  26700     15.77      0.57 
  26760     14.92      0.57 
  26820     15.24      0.56 
  26880     16.34      0.58 
  26940     16.37      0.58 
  27000     16.72      0.58 
  27060     16.38      0.58 
  27120     15.45      0.56 
  27180     16.65      0.57 
  27240     15.82      0.57 
  27300     16.58      0.58 
  27360     15.80      0.57 
  27420     15.94      0.57 
  27480     15.27      0.56 
  27540     15.05      0.55 
  27600     14.93      0.55 
  27660     16.12      0.57 
  27720     15.82      0.57 
  27780     16.61      0.58 
  27840     15.85      0.57 
  27900     16.07      0.57 
  27960     15.56      0.57 
  28020     15.69      0.57 
  28080     15.40      0.58 
  28140     14.78      0.54 
  28200     14.88      0.56 
  28260     15.68      0.56 
  28320     15.19      0.55 
  28380     15.45      0.56 
  28440     15.78      0.57 
  28500     15.40      0.56 
  28560     16.08      0.56 
  28620     14.65      0.55 
  28680     16.09      0.57 
  28740     15.02      0.55 
  28800     16.09      0.57 
  28860     15.87      0.57 
  28920     14.53      0.54 
  28980     15.31      0.55 
  29040     14.12      0.54 
  29100     15.73      0.56 
  29160     15.13      0.56 
  29220     15.71      0.57 
  29280     15.17      0.57 
  29340     14.79      0.55 
  29400     15.17      0.57 
  29460     15.94      0.57 
  29520     15.61      0.57 
  29580     15.93      0.58 
  29639     15.94      0.57 
  29700     15.27      0.55 
  29760     14.81      0.55 
  29820     16.10      0.57 
  29880     15.95      0.57 
  29940     16.17      0.58 
  30000     15.15      0.56 
  30060     14.52      0.54 
  30120     15.12      0.54 
  30180     14.84      0.55 
  30240     15.71      0.57 
  30300     16.06      0.57 
  30360     16.03      0.58 
  30420     16.47      0.57 
  30480     17.22      0.59 
  30540     16.50      0.58 
  30600     17.86      0.60 
  30660     17.72      0.60 
  30720     16.85      0.58 
  30780     17.23      0.59 
  30840     17.56      0.60 
  30900     16.59      0.58 
  30960     17.12      0.59 
  31020     17.82      0.61 
  31080     17.40      0.61 
  31140     17.51      0.59 
  31200     18.50      0.62 
  31260     18.97      0.62 
  31320     18.03      0.61 
  31380     17.35      0.60 
  31440     18.25      0.61 
  31500     16.75      0.58 
  31560     17.15      0.59 
  31620     17.08      0.59 
  31680     16.22      0.58 
  31740     16.40      0.57 
  31800     16.15      0.58 
  31860     16.52      0.58 
  31920     17.07      0.59 
  31980     15.91      0.57 
  32040     16.06      0.57 
  32100     15.82      0.56 
  32160     16.73      0.59 
  32220     15.62      0.57 
  32280     15.59      0.56 
  32340     17.37      0.59 
  32400     16.42      0.58 
  32460     16.70      0.58 
  32520     15.81      0.57 
  32580     15.86      0.57 
  32640     16.59      0.57 
  32700     16.28      0.58 
  32760     18.63      0.61 
  32820     16.94      0.58 
  32880     16.78      0.58 
  32940     16.76      0.59 
  33000     16.85      0.60 
  33060     16.88      0.59 
  33120     16.48      0.58 
  33180     17.16      0.59 
  33239     16.78      0.59 
  33300     17.15      0.59 
  33360     18.24      0.61 
  33420     17.32      0.60 
  33480     16.93      0.59 
  33540     18.10      0.62 
  33600     17.25      0.60 
  33660     17.07      0.60 
  33720     17.43      0.61 
  33780     16.78      0.59 
  33839     17.43      0.60 
  33900     18.47      0.62 
  33960     16.59      0.58 
  34020     17.82      0.60 
  34080     16.53      0.59 
  34140     16.63      0.58 
  34200     17.20      0.59 
  34260     17.16      0.61 
  34320     16.77      0.58 
  34380     17.71      0.60 
  34440     17.29      0.59 
  34500     16.32      0.58 
  34560     17.22      0.60 
  34620     16.45      0.59 
  34680     17.73      0.60 
  34739     17.99      0.61 
  34800     17.18      0.59 
  34860     18.50      0.62 
  34920     17.53      0.59 
  34980     18.34      0.61 
  35040     17.06      0.60 
  35100     16.93      0.60 
  35160     18.30      0.62 
  35220     17.54      0.60 
  35280     18.03      0.61 
  35340     17.38      0.60 
  35400     17.53      0.60 
  35460     15.75      0.57 
  35520     17.69      0.60 
  35580     16.73      0.59 
  35640     18.28      0.61 
  35700     17.94      0.61 
  35760     17.29      0.59 
  35820     17.74      0.60 
  35880     17.26      0.59 
  35940     17.43      0.60 
  36000     17.36      0.59 
  36060     16.84      0.59 
  36120     16.49      0.57 
  36180     17.55      0.60 
  36239     17.21      0.60 
  36300     17.16      0.59 
  36360     17.07      0.58 
  36420     17.95      0.60 
  36480     16.40      0.57 
  36540     17.34      0.60 
  36600     17.70      0.61 
  36660     16.31      0.58 
  36720     16.47      0.59 
  36780     16.24      0.59 
  36840     15.80      0.58 
  36900     17.42      0.60 
  36960     16.57      0.58 
  37020     17.71      0.61 
  37080     17.35      0.59 
  37140     17.63      0.61 
  37200     17.35      0.59 
  37260     17.56      0.60 
  37320     16.39      0.59 
  37380     17.39      0.59 
  37440     17.87      0.60 
  37500     18.45      0.62 
  37560     17.19      0.59 
  37620     16.04      0.58 
  37680     16.64      0.58 
  37740     17.62      0.60 
  37800     16.47      0.58 
  37860     17.33      0.59 
  37920     17.29      0.59 
  37980     17.14      0.59 
  38040     17.96      0.60 
  38100     17.17      0.59 
  38160     17.50      0.61 
  38220     16.68      0.57 
  38280     17.37      0.59 
  38340     17.09      0.59 
  38400     18.12      0.62 
  38460     16.94      0.60 
  38519     17.32      0.61 
  38580     17.17      0.58 
  38640     17.64      0.60 
  38700     17.09      0.59 
  38760     17.08      0.60 
  38820     17.67      0.60 
  38880     17.54      0.60 
  38940     17.77      0.61 
  39000     17.22      0.60 
  39060     15.87      0.57 
  39120     18.32      0.62 
  39180     17.66      0.60 
  39240     17.87      0.61 
  39300     17.33      0.60 
  39360     17.09      0.59 
  39420     18.39      0.61 
  39480     18.16      0.60 
  39540     17.35      0.60 
  39600     17.22      0.59 
  39660     17.57      0.60 
  39720     17.48      0.60 
  39780     16.91      0.59 
  39840     17.61      0.60 
  39900     17.29      0.60 
  39960     16.93      0.58 
  40020     17.98      0.61 
  40080     17.91      0.60 
  40140     15.69      0.57 
  40200     16.90      0.58 
  40260     17.70      0.60 
  40320     16.77      0.58 
  40380     16.39      0.58 
  40440     17.25      0.59 
  40500     16.90      0.58 
  40560     17.12      0.59 
  40620     16.78      0.59 
  40679     16.87      0.59 
  40740     17.22      0.59 
  40800     16.53      0.58 
  40860     16.14      0.57 
  40920     16.70      0.58 
  40980     16.36      0.58 
  41040     16.91      0.59 
  41100     16.91      0.59 
  41160     16.26      0.57 
  41220     16.16      0.58 
  41280     15.43      0.56 
  41339     15.28      0.56 
  41400     16.37      0.57 
  41460     16.80      0.59 
  41519     16.67      0.58 
  41580     16.43      0.58 
  41640     16.53      0.59 
  41700     15.93      0.58 
  41760     17.04      0.59 
  41820     15.28      0.56 
  41880     16.33      0.57 
  41940     16.94      0.59 
  42000     16.59      0.59 
  42060     16.42      0.58 
  42120     16.14      0.57 
  42180     16.39      0.57 
  42239     15.03      0.55 
  42299     14.87      0.54 
  42360     16.05      0.58 
  42420     15.00      0.55 
  42480     15.79      0.57 
  42540     16.18      0.58 
  42600     15.31      0.57 
  42660     16.42      0.58 
  42720     16.05      0.58 
  42780     16.05      0.57 
  42840     15.91      0.57 
  42900     16.32      0.58 
  42960     15.23      0.55 
  43020     16.71      0.58 
  43080     17.07      0.59 
  43140     15.93      0.57 
  43200     15.94      0.57 
  43260     15.50      0.57 
  43320     15.52      0.57 
  43380     16.03      0.57 
  43440     15.80      0.57 
  43499     15.74      0.57 
  43560     14.57      0.54 
  43620     14.60      0.55 
  43680     13.97      0.54 
  43740     15.66      0.58 
  43800     14.84      0.56 
  43860     15.82      0.57 
  43920     15.88      0.57 
  43980     15.34      0.55 
  44040     15.37      0.57 
  44100     16.02      0.58 
  44160     15.74      0.57 
  44220     15.68      0.57 
  44280     16.35      0.57 
  44339     16.12      0.58 
  44400     15.69      0.57 
  44460     15.39      0.55 
  44520     16.59      0.58 
  44580     15.97      0.57 
  44640     15.18      0.56 
  44700     16.18      0.57 
  44760     17.03      0.58 
  44820     15.86      0.57 
  44880     16.97      0.59 
  44940     16.24      0.57 
  45000     17.16      0.59 
  45060     16.76      0.58 
  45119     18.43      0.62 
  45180     16.57      0.59 
  45239     17.50      1.00 
  45300     17.21      0.59 
  45360     17.29      0.60 
  45420     17.62      0.59 
  45480     18.16      0.61 
  45540     18.09      0.62 
  45600     17.38      0.61 
  45660     18.67      0.72 
  45720     18.49      0.62 
  45780     19.21      0.63 
  45840     18.62      0.62 
  45900     19.58      0.64 
  45960     18.66      0.62 
  46019     19.53      0.64 
  46080     19.56      0.62 
  46140     17.48      0.60 
  46200     18.54      0.62 
  46260     18.46      0.60 
  46320     18.32      0.62 
  46380     18.60      0.62 
  46440     17.49      0.59 
  46500     19.04      0.62 
  46560     17.24      0.60 
  46620     16.01      0.57 
  46680     18.32      0.61 
  46739     17.96      0.60 
  46800     17.83      0.60 
  46860     16.56      0.58 
  46920     16.56      0.58 
  46980     18.23      0.61 
  47040     17.24      0.60 
  47100     16.04      0.57 
  47160     16.71      0.58 
  47220     16.60      0.58 
  47280     17.97      0.60 
  47340     16.15      0.57 
  47400     16.62      0.59 
  47460     16.30      0.58 
  47520     15.84      0.58 
  47580     16.59      0.58 
  47640     15.87      0.58 
  47700     15.27      0.56 
  47760     16.07      0.57 
  47820     16.06      0.57 
  47880     16.15      0.57 
  47939     15.63      0.56 
  48000     15.99      0.58 
  48060     14.64      0.55 
  48120     16.63      0.58 
  48180     15.20      0.56 
  48240     15.47      0.56 
  48300     15.80      0.57 
  48360     14.78      0.76 
